07-26-2026,21:28:13,RAM,768/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.531C,soc2@49.468C,soc0@50.25C,gpu@51.437C,tj@51.531C,soc1@50.625C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:13,RAM,768/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.593C,soc2@49.343C,soc0@50.218C,gpu@51.125C,tj@51.593C,soc1@50.343C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:13,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.437C,soc0@50.312C,gpu@51.687C,tj@51.687C,soc1@50.375C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:13,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.375C,soc2@49.375C,soc0@50.343C,gpu@51.531C,tj@51.531C,soc1@50.468C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:13,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.5C,soc2@49.5C,soc0@50.5C,gpu@51.093C,tj@51.5C,soc1@50.531C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:13,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.468C,soc2@49.312C,soc0@50.312C,gpu@51.687C,tj@51.687C,soc1@50.656C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.218C,soc2@49.468C,soc0@50.25C,gpu@51.187C,tj@51.218C,soc1@50.437C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.406C,soc0@50.375C,gpu@51.093C,tj@51.312C,soc1@50.468C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.406C,soc0@50.437C,gpu@51.625C,tj@51.625C,soc1@50.437C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.468C,soc2@49.312C,soc0@50.25C,gpu@51.343C,tj@51.406C,soc1@50.375C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.281C,soc2@49.406C,soc0@50.406C,gpu@51.187C,tj@51.281C,soc1@50.343C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.5C,soc0@50.468C,gpu@51.218C,tj@51.437C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.437C,soc0@50.312C,gpu@51.375C,tj@51.406C,soc1@50.625C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.343C,soc0@50.375C,gpu@51.218C,tj@51.437C,soc1@50.718C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.343C,soc2@49.406C,soc0@50.281C,gpu@51.187C,tj@51.343C,soc1@50.437C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:14,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.437C,soc0@50.406C,gpu@51.281C,tj@51.312C,soc1@50.562C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.5C,soc0@50.218C,gpu@51.218C,tj@51.781C,soc1@50.593C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.468C,soc2@49.5C,soc0@50.218C,gpu@51.125C,tj@51.468C,soc1@50.687C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.468C,soc0@50.281C,gpu@51.25C,tj@51.25C,soc1@50.375C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.343C,soc2@49.531C,soc0@50.312C,gpu@51.156C,tj@51.343C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.343C,soc2@49.406C,soc0@50.468C,gpu@51.062C,tj@51.343C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.375C,soc2@49.5C,soc0@50.218C,gpu@51.312C,tj@51.375C,soc1@50.625C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.562C,soc2@49.375C,soc0@50.281C,gpu@51.187C,tj@51.562C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.5C,soc0@50.375C,gpu@51.093C,tj@51.312C,soc1@50.343C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:15,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.5C,soc0@50.437C,gpu@51.25C,tj@51.312C,soc1@50.5C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.531C,soc0@50.218C,gpu@51.125C,tj@51.406C,soc1@50.625C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.562C,soc2@49.25C,soc0@50.25C,gpu@51.156C,tj@51.562C,soc1@50.343C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.25C,soc2@49.437C,soc0@50.281C,gpu@51.218C,tj@51.25C,soc1@50.375C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.687C,soc2@49.406C,soc0@50.218C,gpu@51.5C,tj@51.687C,soc1@50.468C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.718C,soc2@49.5C,soc0@50.187C,gpu@51.031C,tj@51.718C,soc1@50.656C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.187C,soc2@49.312C,soc0@50.187C,gpu@51.687C,tj@51.687C,soc1@50.281C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,9%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.281C,soc2@49.375C,soc0@50.406C,gpu@51.406C,tj@51.468C,soc1@50.531C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[15%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.5C,soc2@49.531C,soc0@50.406C,gpu@51.062C,tj@51.5C,soc1@50.531C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.718C,soc2@49.5C,soc0@50.218C,gpu@51.562C,tj@51.718C,soc1@50.593C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:16,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.25C,soc2@49.406C,soc0@50.187C,gpu@51.437C,tj@51.437C,soc1@50.312C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.406C,soc0@50.343C,gpu@50.968C,tj@51.312C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.531C,soc2@49.343C,soc0@50.468C,gpu@51.656C,tj@51.656C,soc1@50.5C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.687C,soc2@49.5C,soc0@50.218C,gpu@51.375C,tj@51.687C,soc1@50.593C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.437C,soc0@50.187C,gpu@51.156C,tj@51.875C,soc1@50.375C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.281C,soc2@49.406C,soc0@50.281C,gpu@51.562C,tj@51.562C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.468C,soc0@50.5C,gpu@51.343C,tj@51.437C,soc1@50.437C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,10%@1344,16%@1344,9%@1344],GR3D_FREQ,0%,cpu@51.625C,soc2@49.5C,soc0@50.468C,gpu@51.125C,tj@51.625C,soc1@50.625C,VDD_IN,5762mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.656C,soc2@49.437C,soc0@50.25C,gpu@51.5C,tj@51.656C,soc1@50.687C,VDD_IN,5723mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:17,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.312C,soc2@49.406C,soc0@50.218C,gpu@51.312C,tj@51.312C,soc1@50.312C,VDD_IN,5723mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.375C,soc0@50.343C,gpu@51.125C,tj@51.406C,soc1@50.531C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.468C,soc2@49.5C,soc0@50.437C,gpu@51.562C,tj@51.562C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.625C,soc2@49.625C,soc0@50.25C,gpu@51.281C,tj@51.625C,soc1@50.593C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,8%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.343C,soc0@50.312C,gpu@51.25C,tj@51.437C,soc1@50.375C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.531C,soc2@49.437C,soc0@50.468C,gpu@51.093C,tj@51.531C,soc1@50.531C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.562C,soc2@49.5C,soc0@50.281C,gpu@51.281C,tj@51.562C,soc1@50.593C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,770/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.656C,soc2@49.375C,soc0@50.218C,gpu@51.187C,tj@51.5C,soc1@50.5C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1349mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.343C,soc2@49.312C,soc0@50.281C,gpu@51.187C,tj@51.343C,soc1@50.343C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.375C,soc2@49.437C,soc0@50.5C,gpu@51.218C,tj@51.375C,soc1@50.468C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:18,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.531C,soc2@49.468C,soc0@50.125C,gpu@51.156C,tj@51.531C,soc1@50.593C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.593C,soc2@49.312C,soc0@50.281C,gpu@51.031C,tj@51.593C,soc1@50.687C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.375C,soc2@49.468C,soc0@50.25C,gpu@51.187C,tj@51.375C,soc1@50.343C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.406C,soc2@49.437C,soc0@50.25C,gpu@51.187C,tj@51.406C,soc1@50.468C,VDD_IN,5643mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.5C,soc2@49.5C,soc0@50.5C,gpu@51.156C,tj@51.5C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.437C,soc0@50.25C,gpu@51.218C,tj@51.437C,soc1@50.562C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.625C,soc2@49.406C,soc0@50.281C,gpu@51.156C,tj@51.625C,soc1@50.375C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.375C,soc2@49.437C,soc0@50.437C,gpu@51.093C,tj@51.375C,soc1@50.406C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.468C,soc0@50.5C,gpu@51.156C,tj@51.437C,soc1@50.5C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
07-26-2026,21:28:19,RAM,769/7620MB,(lfb,31x4MB),SWAP,349/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.437C,soc2@49.531C,soc0@50.218C,gpu@51.156C,tj@51.437C,soc1@50.562C,VDD_IN,5683mW/5668mW,VDD_CPU_GPU_CV,1309mW/1310mW,VDD_SOC,2380mW/2380mW
